,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
17,12:30,151,22,1,3,1,4,1,27228.06,4,-1.9925323385524132,43.29524348549947,-1.943411318927674,43.32031817752954,11.389083333333334,6273.46,103.87056666666668,30.044,3,69,72,Car
18,05:30,67,22,2,2,1,5,1,24223.07,3,-1.976258443279868,43.32256877600118,-1.891908373687489,43.32152466779621,10.202016666666667,7258.398,120.38329999999999,25.789,4,69,72,Car
19,14:00,169,22,2,3,1,6,1,25301.709999999995,3,-1.971006341385779,43.32300531861621,-1.8777402722716336,43.31651903541905,10.983133333333335,8306.553,145.4145333333333,32.841,2,69,72,Car
20,17:00,205,22,1,3,2,4,1,26245.61,4,-2.0046779740599923,43.31579652590878,-1.967544560789738,43.26647951728138,11.612316666666667,7358.895,125.43413333333334,33.56,3,69,72,Car
21,07:15,88,22,2,3,1,5,1,28185.41,4,-1.955802326401856,43.300006667775335,-1.906585898238769,43.31418068236337,8.137733333333333,5918.71,93.84758333333333,24.878,4,69,72,Car
22,13:30,163,23,1,2,2,5,2,26736.56,4,-2.015346658265847,43.2710775098373,-2.02252441101546,43.254550767377175,2.945516666666667,2284.696,42.9113,15.263,3,83,72,PT
23,13:00,157,22,2,2,1,5,2,28048.41,4,-2.0230065800124617,43.26917215076814,-2.041268190635732,43.2719633543846,3.683583333333333,2177.851,34.218133333333334,22.252,2,83,72,PT
24,07:00,85,22,2,2,1,4,1,24409.86,2,-2.020438828405881,43.26871171996706,-2.025020770694013,43.27735238765948,2.968233333333333,1187.333,25.35643333333333,18.896,2,83,72,Andando
25,07:00,85,22,2,2,1,4,1,24409.86,2,-2.0171711692934857,43.27171541107936,-2.0188577723831584,43.25778480763346,4.086766666666667,1851.405,30.703933333333335,8.361,2,83,72,PT
26,07:00,85,22,2,2,1,4,1,24409.86,2,-2.019023183335396,43.26693694156433,-2.02252441101546,43.254550767377175,3.0093166666666664,2011.032,31.75026666666667,8.726,2,83,72,PT
27,13:00,157,22,2,2,1,5,2,28048.41,4,-2.0118183137055894,43.2692526734724,-2.025020770694013,43.27735238765948,4.115066666666666,1712.815,40.17953333333333,29.938,2,83,72,PT
28,07:00,85,22,2,2,1,4,1,24409.86,2,-2.017460568977011,43.27068944076826,-2.012306343030413,43.280043891902686,3.2896833333333335,1682.614,24.589266666666667,17.181,2,83,72,Andando
29,07:00,85,22,2,2,1,4,1,24409.86,2,-2.0174233742837777,43.257016794129,-2.019497469748732,43.266643112706966,3.2170166666666664,1286.859,19.5928,3.839,2,83,72,Andando
30,20:00,241,22,2,3,2,5,1,23963.06,2,-2.0704530488791857,43.13991304515195,-2.02221361520125,43.222655708574905,10.709383333333333,11234.719,190.50551666666667,25.985,2,71,72,PT
31,20:00,241,22,2,3,2,5,1,23963.06,2,-2.07314472008395,43.138999223711245,-2.000679248399339,43.2305449539953,12.298883333333333,13110.449,222.81905,38.198,2,71,72,Car
32,09:00,109,22,1,2,2,4,1,23860.06,2,-2.0074020848465466,43.22522788555443,-1.9902404221553012,43.24254517387358,4.927066666666667,2923.853,48.23761666666667,25.824,3,9,72,PT
33,09:00,109,22,1,2,2,4,1,23860.06,2,-2.0257616373301035,43.21155858524042,-2.053102089069523,43.18712385599055,6.1442,4230.343,68.50686666666667,18.861,3,9,72,PT
34,09:00,109,22,1,2,2,4,1,23860.06,2,-2.022431815349831,43.21860194382022,-2.000679248399339,43.2305449539953,3.69815,2873.188,41.85483333333333,23.137,3,9,72,PT
35,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9729028182195567,43.27023025594309,-1.9411464959922915,43.29733912123902,12.30985,6773.421,80.10361666666667,34.548,4,40,72,Car
36,06:50,83,22,2,3,1,5,1,25238.16,3,-1.981664607983725,43.26036822397036,-1.956025308905476,43.27568525654995,5.08585,3354.344,54.912283333333335,21.154,4,40,72,Car
37,13:30,163,22,1,4,1,5,1,28454.76,4,-1.976416335226138,43.269647715989706,-1.9755460815916848,43.30440895548145,9.051616666666666,5873.826,90.1572,21.767,3,40,72,Car
38,13:30,163,22,1,4,1,5,1,28454.76,4,-1.97941543738594,43.266987419014,-2.01917361254581,43.27202119083374,8.603483333333333,4026.174,67.76335,15.781,3,40,72,Car
39,21:30,259,22,1,2,1,4,1,24843.51,3,-1.937562947373787,43.240722092721775,-1.9639802721203536,43.27153411689238,13.236216666666667,5294.602,88.2023,54.371,3,40,72,Car
40,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9797392482862133,43.262553586204085,-2.025020770694013,43.27735238765948,10.043849999999999,5158.145,79.67973333333333,30.062,4,40,72,Car
41,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7799414889947214,43.33566942588049,-1.9840712945170904,43.32258816432493,20.5238,18012.736,295.7905,52.275,2,45,72,Car
42,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7773304336884663,43.34111988326438,-1.9683518994959344,43.25381249010064,20.3361,21309.107,345.36545,75.854,2,45,72,Car
43,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7998391644232272,43.336955931428825,-1.9580331186891275,43.318984938534925,14.13495,14175.685,235.60671666666667,30.889,2,45,72,Car
44,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7611243835019346,43.34076183938235,-1.950790918483202,43.28519385516215,14.9684,18809.663,315.7916666666667,72.286,2,45,72,Car
45,07:00,85,22,2,4,1,5,1,27890.81,4,-1.8232675754173653,43.31059043761684,-1.9902445842461307,43.24775663793236,23.092483333333334,18354.741,288.49786666666665,81.766,2,45,72,Car
46,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7474916096017346,43.3303216524905,-1.9313356345074293,43.32452447569088,15.344783333333334,18566.329,286.25238333333334,68.364,2,45,72,Car
47,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7876019279723931,43.33798693021722,-1.9367546265636464,43.28977124400879,19.848783333333333,16043.069,256.84816666666666,68.479,2,45,72,Car
48,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.9470262484039915,43.25727232433209,14.7431,10392.932,160.9206333333333,59.542,4,67,40,Car
49,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-1.9840712945170904,43.32258816432493,12.031333333333333,7637.052,125.04273333333335,26.052,1,67,40,Car
50,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.7700358929106268,43.33985753585957,14.0333,12271.815,205.92506666666668,40.014,4,67,40,Car
51,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-2.025020770694013,43.27735238765948,9.667483333333333,8662.835,139.86743333333334,38.061,1,69,40,Car
52,08:00,97,22,1,2,2,3,1,21161.745000000003,1,-1.9848045693362384,43.31758930700514,-1.9408924020231093,43.29045283014656,7.723966666666667,6415.006,92.7821,35.605,3,69,40,Car
53,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.8773265143118467,43.30438509453789,6.90345,6652.667,112.41431666666668,29.621,4,69,40,Car
54,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-2.008317874610272,43.29677775134412,9.388133333333334,7934.819,132.5607,25.63,3,69,40,PT
55,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9888257720657545,43.323421421547934,-1.9095363516908703,43.30419351591974,12.3568,8040.426,131.29246666666666,49.966,2,69,40,Car
56,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9764196557360296,43.30369464017343,-1.976657590352592,43.26601295870877,9.07235,6188.26,98.57913333333333,23.068,3,69,40,Car
57,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-1.891908373687489,43.32152466779621,9.465883333333332,7162.465,117.8243,27.257,6,69,40,Car
58,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9555120580193697,43.31123059888091,-1.8593414168073588,43.29821079964222,11.427233333333334,8800.171,157.55878333333334,35.333,6,69,40,Car
59,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.935491840254885,43.31585750040352,-1.986394935969803,43.26904962503106,13.189116666666667,8033.369,138.57864999999998,37.846,3,69,40,Car
60,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.9896320754892816,43.27713624390082,12.162066666666668,6383.82,103.46608333333333,28.957,6,69,40,Car
61,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9914146588505848,43.30088699348623,-2.025020770694013,43.27735238765948,7.1381,5487.442,78.5262,26.517,4,69,40,Car
62,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.9549250230545228,43.27380838164532,10.310383333333334,7186.787,116.11460000000001,35.069,2,69,40,Car
63,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-1.9122907799041784,43.32254825310857,10.053516666666667,8015.453,146.22944999999999,30.821,1,69,40,Car
64,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-1.9549250230545228,43.27380838164532,8.786583333333335,7151.603,113.06448333333333,41.492,2,69,40,Car
65,14:00,169,23,2,4,2,5,1,26312.81,4,-2.042496953397734,43.26532344612123,-2.041268190635732,43.2719633543846,5.73045,2801.622,37.69593333333333,28.1,2,69,40,Car
66,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.9549250230545228,43.27380838164532,10.445033333333333,7284.683,116.90100000000001,37.596,2,69,40,Car
67,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9699574564634512,43.322688318466334,-1.976657590352592,43.26601295870877,11.694716666666666,8356.53,137.63243333333332,28.389,2,69,40,Car
68,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.9408924020231093,43.29045283014656,7.416316666666666,6292.804,90.47708333333334,35.188,2,69,40,Car
69,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.9176825600640524,43.31656272936013,8.439733333333333,6367.997,106.08314999999999,20.708,6,69,40,PT
70,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-2.025020770694013,43.27735238765948,12.384733333333333,10225.945,163.97328333333334,57.754,2,69,40,Car
71,07:30,91,22,2,2,1,5,1,25818.26,3,-1.974669434474416,43.323059013605246,-1.9122907799041784,43.32254825310857,11.797383333333332,7710.724,129.70813333333334,34.165,4,69,40,Car
72,17:00,205,22,2,2,1,4,1,22416.27,1,-1.952499046024272,43.31747832889587,-2.01917361254581,43.27202119083374,10.553283333333333,8748.315,152.917,30.988,4,69,40,Car
73,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9709992286135705,43.3115921703202,-1.952763564379859,43.27608318584531,8.95355,4760.002,79.07461666666667,32.073,4,69,40,Car
74,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.961439769713664,43.26676459617014,10.154833333333332,5860.357,95.75569999999999,32.757,6,69,40,Car
75,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.9549250230545228,43.27380838164532,8.794466666666667,7307.596,115.17916666666666,38.481,1,69,40,PT
76,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9663922739086213,43.31980957687047,-1.8829879908618827,43.30807018604729,7.361949999999999,7974.747,126.45876666666666,25.613,2,69,40,Car
77,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9846740525204447,43.32466745804836,-1.891908373687489,43.32152466779621,12.23765,8175.359,135.96605,31.392,4,69,40,Car
78,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-1.9408924020231093,43.29045283014656,7.0836500000000004,6133.325,89.15185,27.169,1,69,40,PT
79,15:55,192,21,2,3,2,4,1,21842.32,1,-1.965589109983665,43.3108558429511,-2.0188577723831584,43.25778480763346,12.594050000000001,9406.151,151.98688333333334,27.027,6,69,40,Car
80,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.997729369827352,43.2961765734086,-1.9580331186891275,43.318984938534925,5.681283333333334,5102.364,95.17519999999999,26.669,4,69,40,Car
81,16:15,196,22,2,2,1,4,1,24011.46,2,-1.985406283660729,43.324355888289375,-1.9542265609168892,43.27173287265652,10.874766666666666,7671.097,128.42283333333333,35.998,4,69,40,Car
82,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.8777078334508,43.32589857528055,13.999933333333333,7755.177,130.69958333333335,57.315,1,69,40,Car
83,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-1.901083880736792,43.31759378449274,9.727666666666666,6936.416,115.79516666666667,18.492,3,69,40,Car
84,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.9528634971244885,43.2817541067672,9.383616666666667,6306.909,95.47171666666667,34.739,2,69,40,Car
85,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.9209416069006209,43.32017380497583,8.684216666666666,5005.312,86.09546666666667,15.977,2,69,40,Car
86,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.9896320754892816,43.27713624390082,11.960433333333333,5091.953,80.7707,18.942,4,69,40,Car
87,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.943411318927674,43.32031817752954,7.514633333333333,4559.292,74.49461666666666,15.886,6,69,40,PT
88,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9359392507786453,43.31689678022152,-1.880820125588291,43.292098581208656,9.145800000000001,6880.349,111.53438333333334,30.747,6,69,40,Car
89,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.976657590352592,43.26601295870877,8.246866666666667,5355.779,83.45945,20.107,1,69,40,PT
90,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-1.951553679237382,43.259291788004376,13.164816666666667,8675.853,146.23806666666667,31.766,6,69,40,Car
91,16:50,203,22,1,2,2,5,1,26874.26,4,-1.9820961226874911,43.22851415206762,-1.9683518994959344,43.25381249010064,12.02695,5930.897,83.20446666666666,60.82,1,72,40,Car
92,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-2.02252441101546,43.254550767377175,6.983316666666667,3497.353,59.84203333333333,24.903,4,72,40,Car
93,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.967544560789738,43.26647951728138,5.447183333333333,3364.676,53.24698333333333,18.671,4,72,40,Car
94,16:50,203,22,1,2,2,5,1,26874.26,4,-1.98838247633542,43.25260174878631,-2.0202765685425192,43.26865611860546,10.527233333333333,4210.974,65.92391666666667,24.481,1,72,40,PT
95,05:00,61,22,1,4,1,5,1,24492.42,2,-1.988416176064869,43.249017579845095,-1.979259380502972,43.27038460722255,7.603,3168.777,52.76396666666667,17.26,3,72,40,Car
96,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-2.019741995772353,43.255058990983215,7.2251666666666665,3675.884,50.703716666666665,25.685,3,72,40,Car
97,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0183944697785803,43.27171204338213,-2.012306343030413,43.280043891902686,3.1019333333333337,1607.511,23.33755,14.429,2,83,40,Andando
98,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.020233010252909,43.25152184214526,2.1054833333333334,842.203,16.573433333333334,11.172,2,83,40,Andando
99,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.184077332486524,43.04718538345176,12.702883333333334,13609.76,258.15253333333334,34.903,2,71,40,Car
100,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.119502674841196,43.09664818576182,-2.3284716046997107,43.07492250084399,18.766750000000002,23424.971,361.27973333333335,58.1,1,71,40,Car
101,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.035606142039243,43.21019606567049,9.598316666666667,9802.38,166.82221666666666,26.212,2,71,40,Car
102,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.19028877523978,43.05139665205953,14.440583333333333,14728.526,268.47748333333334,53.25,2,71,40,Car
103,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.003316835054359,43.228444812214335,10.618033333333333,11763.728,207.53986666666665,37.769,5,71,40,Car
104,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.1807686476850585,43.04938144859165,9.1774,12135.131,256.788,41.966,5,71,40,Car
105,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.018257662974748,43.22478540596418,12.987283333333332,11877.67,201.83939999999998,25.156,4,71,40,Car
106,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.180699333885956,43.054592155199856,13.961350000000001,13601.662,246.98501666666667,34.414,1,71,40,Car
107,08:30,103,22,2,3,2,4,1,26180.06,3,-2.073519460031335,43.130629881994274,-2.174759652848935,43.052157386128094,11.104000000000001,13469.398,249.26973333333333,39.907,2,71,40,Car
108,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.251000149927518,43.293111999773295,9.8211,8629.19,128.23868333333334,22.388,4,79,40,Car
109,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.04497607580955,43.2698808816512,14.789766666666667,13380.115,227.7375,31.988,4,79,40,Car
110,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.053251174886912,43.26909956509368,18.071316666666668,13822.679,225.69281666666666,36.589,4,79,40,Car
111,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.0494502926609264,43.26630225447646,14.023783333333334,12617.374,210.01768333333334,27.886,4,79,40,Car
112,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.2584442066502333,43.296225858593104,10.916483333333334,9230.253,133.43903333333333,20.137,4,79,40,Car
113,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.264775859967391,43.28513122811086,12.45985,9477.445,151.7597,36.517,4,79,40,Car
114,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.264775859967391,43.28513122811086,12.335216666666668,9467.872,154.70823333333334,34.323,4,79,40,Car
115,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-2.019497469748732,43.266643112706966,12.675466666666667,11905.428,196.80114999999998,37.144,6,64,40,Car
116,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.9639802721203536,43.27153411689238,14.756,11814.382,178.15518333333333,34.501,6,64,40,Car
117,13:55,168,22,2,3,1,5,1,27604.31,4,-2.0321529069211723,43.208719662005485,-2.000679248399339,43.2305449539953,4.442333333333334,4054.433,63.99735,25.839,4,9,40,Car
118,13:55,168,22,2,3,1,5,1,27604.31,4,-2.020203096845625,43.21227045780648,-2.000084310330793,43.23843656006834,5.622333333333333,3625.511,61.6838,17.909,4,9,40,Car
119,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.053102089069523,43.18712385599055,5.195716666666667,3748.015,62.14883333333333,17.333,3,9,40,Car
120,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-1.944728995951136,43.299159801907216,20.404816666666665,15293.572,254.5315,44.903,4,45,40,Car
121,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-1.943411318927674,43.32031817752954,15.23575,14292.873,228.40721666666667,48.281,4,45,40,Car
122,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.9747610886472693,43.26727349519663,21.45785,20295.994,317.7022166666667,45.696,4,45,40,Car
123,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.9747610886472693,43.26727349519663,22.6023,21032.058,331.6979166666667,59.351,4,45,40,Car
124,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.4207686558489847,43.041609803473406,34.981750000000005,24370.745,357.1311333333333,200.976,2,19,40,Car
125,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.492189309459888,43.06461598322568,26.830533333333335,29588.259,495.37600000000003,216.099,2,19,40,Car
126,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.421679488494868,43.13234834068129,24.569916666666664,23780.329,390.2415333333333,195.913,2,19,40,Car
127,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.445251598997349,43.06819217869326,28.054100000000002,27760.532,428.19391666666667,222.491,2,19,40,Car
128,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.305500839192177,43.17333567572167,35.77268333333333,23490.323,362.03423333333336,222.971,2,19,40,Car
129,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.479575766752789,43.06547740630589,26.17278333333333,28670.798,468.90930000000003,208.002,2,19,40,Car
130,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.5032485967685307,43.03523785918769,30.634383333333336,32514.573,499.97588333333334,221.638,2,19,40,Car
131,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.1782933703556147,43.0537938178301,35.06525,36539.662,541.6288333333333,87.795,4,32,40,Car
132,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.180699333885956,43.054592155199856,34.50051666666666,36089.796,534.7949833333333,95.018,4,32,40,Car
133,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4066570239473,43.21934174371996,-2.172013363473536,43.057302577966055,33.98245,37206.201,556.1500333333333,104.58,4,32,40,Car
134,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.121248936045993,43.27637007761625,25.220383333333334,32566.151,530.3920166666667,58.283,4,32,40,Car
135,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4038199401545968,43.22347848186842,-2.1686445913239254,43.274378536829495,22.913766666666668,28123.7,447.7771666666667,61.793,4,32,40,Car
136,16:30,199,22,2,2,1,5,1,22307.55,1,-2.412863109539969,43.215934901883536,-2.1686445913239254,43.274378536829495,24.260133333333332,29387.102,443.1758,47.688,4,32,40,Car
137,16:30,199,22,2,2,1,5,1,22307.55,1,-2.416083518726857,43.21538177642922,-2.188739919381708,43.03926261899318,33.507983333333335,35563.993,563.6712833333333,93.595,4,32,40,Car
138,23:00,277,22,1,2,2,6,1,25957.86,4,-2.053316554470071,43.18890783504076,-2.074623258221836,43.13690497627318,8.276566666666666,6427.228,108.5981,15.728,3,75,40,PT
139,06:45,82,22,2,2,1,5,1,23648.77,2,-2.053055565669446,43.18769531907608,-2.003316835054359,43.228444812214335,7.6223833333333335,6882.971,115.50931666666666,30.999,4,75,40,Car
140,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0615010958075817,43.18619834383667,-2.018257662974748,43.22478540596418,8.931983333333333,6341.425,109.00218333333333,22.41,4,75,40,Car
141,13:50,167,22,1,2,1,5,1,26225.31,4,-2.0483973947614884,43.27314005579672,-2.025020770694013,43.27735238765948,4.000233333333333,2093.028,36.829299999999996,27.449,1,73,40,PT
142,05:30,67,22,2,2,1,4,1,22761.87,1,-1.8530228701806213,43.326772437688064,-1.952763564379859,43.27608318584531,16.034566666666667,11581.407,199.02370000000002,80.749,2,53,40,Car
143,05:30,67,22,2,2,1,4,1,22761.87,1,-1.86148877812474,43.33359591256002,-1.99199601397193,43.24023342636492,19.661566666666666,17858.477,287.46320000000003,60.95,2,53,40,Car
