,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
46,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7611243835019346,43.34076183938235,-1.7572478040976889,43.34071351582544,0.7230333333333333,364.816,5.54395,3.3008000000000006,2,45,72,Andando
47,07:00,85,22,2,4,1,5,1,27890.81,4,-1.8232675754173653,43.31059043761684,-1.8247760926080214,43.3111117442587,2.6830833333333337,1073.234,18.679966666666665,11.1408,2,45,72,Andando
48,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7474916096017346,43.3303216524905,-1.7487975615200606,43.328112677246835,0.0,0.0,7.367366666666666,4.3944,2,45,72,Andando
49,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7876019279723931,43.33798693021722,-1.7874202880802283,43.33817161857637,0.0,0.0,1.0137,0.6024,2,45,72,Andando
50,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.9006433907428424,43.31007197933292,3.4207166666666664,1238.674,8.543883333333333,5.0872,4,67,40,Andando
51,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-1.9056494220568694,43.30994756751053,1.7005833333333333,680.251,6.008783333333333,3.5776000000000003,1,67,40,Andando
52,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.9005110797562403,43.31314907813994,1.2087166666666667,226.711,3.2265333333333337,1.9224,4,67,40,Andando
53,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-1.9640986898123856,43.320028904187375,0.3480166666666667,139.215,5.899266666666667,3.5144,1,69,40,Andando
54,08:00,97,22,1,2,2,3,1,21161.745000000003,1,-1.9848045693362384,43.31758930700514,-1.9866209431416708,43.31653492304575,0.2912,155.312,4.0040000000000004,2.3848,3,69,40,Andando
55,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.9444887842086551,43.319196156850495,1.19425,481.65,8.50675,3.7927999999999997,4,69,40,Andando
56,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-1.9379205567774374,43.322075876325506,2.57855,1318.886,16.943266666666666,7.950400000000001,3,69,40,Andando
57,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9888257720657545,43.323421421547934,-1.9912629218156113,43.325248424664586,1.2056666666666667,482.27,8.969600000000002,5.3432,2,69,40,Andando
58,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9764196557360296,43.30369464017343,-1.980085612958643,43.30119505573186,3.5055666666666667,1556.861,13.101716666666666,7.808,3,69,40,Car
59,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-1.9743192290660472,43.318031057259795,1.1721,468.852,4.8852166666666665,2.9104,6,69,40,Andando
60,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9555120580193697,43.31123059888091,-1.9587863297918953,43.314767397294226,1.2486333333333335,699.514,9.31035,6.2888,6,69,40,Andando
61,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.935491840254885,43.31585750040352,-1.9357856584667692,43.31955843649692,3.1241666666666665,1300.596,11.455383333333334,6.824,3,69,40,Andando
62,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.9740164870884018,43.31972295198714,0.0,0.0,0.0,0.22320000000000004,6,69,40,Andando
63,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9914146588505848,43.30088699348623,-1.9958348477247925,43.3016450221324,2.1597,863.904,9.48245,5.6528,4,69,40,Andando
64,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.9778538296324677,43.32200042942324,0.7855000000000001,418.952,7.246933333333333,4.3184,2,69,40,Andando
65,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-1.9749273165542087,43.311314357570694,0.3637166666666667,167.113,6.988716666666666,4.1648000000000005,1,69,40,Andando
66,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-1.942252203725371,43.321972023087206,1.6228333333333333,653.09,9.083599999999999,6.6728,2,69,40,Andando
67,14:00,169,23,2,4,2,5,1,26312.81,4,-2.042496953397734,43.26532344612123,-2.0403340659090414,43.261990932480785,0.0,0.0,11.429566666666666,6.8584000000000005,2,69,40,Andando
68,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.9757268582508678,43.32624840553984,0.43524999999999997,201.095,3.5075166666666666,2.0904000000000003,2,69,40,Andando
69,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9699574564634512,43.322688318466334,-1.9716121181114274,43.31798835617959,2.1645333333333334,923.936,16.087433333333333,9.1928,2,69,40,Andando
70,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.9809658286778764,43.3149468906374,0.9080666666666667,482.848,8.01255,5.0144,2,69,40,Andando
71,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.982486164455278,43.31148301654486,0.8145,325.809,1.69915,1.0128000000000001,6,69,40,Andando
72,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.9543832529439817,43.32798210183262,0.7970666666666666,318.83,7.3184,4.364,2,69,40,Andando
73,07:30,91,22,2,2,1,5,1,25818.26,3,-1.974669434474416,43.323059013605246,-1.9769543798703502,43.32068177960617,0.719,345.11,7.48345,4.4552000000000005,4,69,40,Andando
74,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9709992286135705,43.3115921703202,-1.974777127137076,43.31300894678017,0.8156,371.752,10.531733333333333,6.276,4,69,40,Andando
75,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.9869532451472074,43.2976316959672,1.03835,415.352,19.844116666666665,11.825600000000001,6,69,40,Andando
76,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.952660331442138,43.32043004054813,0.91825,429.246,7.9091499999999995,4.5768,1,69,40,Andando
77,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9663922739086213,43.31980957687047,-1.9644284340397546,43.31969859643826,0.21841666666666668,87.37,2.374083333333333,1.4152,2,69,40,Andando
78,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9846740525204447,43.32466745804836,-1.9847506141198903,43.3266674272439,0.0,0.0,3.237016666666667,1.9367999999999999,4,69,40,Andando
79,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-1.989520555817481,43.30619736085585,1.8065333333333333,722.633,15.275383333333334,9.1056,1,69,40,Andando
80,15:55,192,21,2,3,2,4,1,21842.32,1,-1.965589109983665,43.3108558429511,-1.9664192477949236,43.31493383474418,2.1367166666666666,1172.699,20.5984,11.411200000000001,6,69,40,Andando
81,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.997729369827352,43.2961765734086,-1.9941323418163956,43.29384158941762,2.45365,1967.567,24.4724,11.98,4,69,40,Andando
82,16:15,196,22,2,2,1,4,1,24011.46,2,-1.985406283660729,43.324355888289375,-1.9826434169455425,43.32149500942775,1.6674833333333334,667.029,9.737816666666667,6.9416,4,69,40,Andando
83,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.9521276968611418,43.33169027007972,0.7970666666666666,318.83,13.636366666666667,8.1304,1,69,40,Andando
84,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-1.9803305626325907,43.32310603862035,0.9521166666666667,380.864,6.02325,3.5880000000000005,3,69,40,Andando
85,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.9623412363272466,43.32022227287057,1.7429666666666668,805.777,11.676266666666667,7.0032,2,69,40,Andando
86,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.9805958961369639,43.32289920940277,1.4132,565.314,10.429116666666665,6.2152,2,69,40,Andando
87,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.9869635714880916,43.3154216899552,0.56,298.677,3.9008,2.324,4,69,40,Andando
88,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.9767466495289283,43.3016776640383,0.9422333333333334,376.91,4.642533333333334,2.7640000000000002,6,69,40,Andando
89,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9359392507786453,43.31689678022152,-1.9322926487300456,43.31590522110386,1.6614333333333335,664.593,8.1681,4.868,6,69,40,Andando
90,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.9582276934628389,43.29684135020387,2.7134333333333336,1489.474,3.8960333333333335,2.3224,1,69,40,Andando
91,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-1.9323712130148452,43.315532251821764,1.2094333333333334,483.801,8.330816666666667,4.098400000000001,6,69,40,Andando
92,16:50,203,22,1,2,2,5,1,26874.26,4,-1.9820961226874911,43.22851415206762,-1.9867819949088807,43.227682830256626,1.6185833333333333,647.44,8.471033333333333,5.051200000000001,1,72,40,Andando
93,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-1.9974444499927135,43.24572368452258,1.8777166666666667,1252.024,6.7844999999999995,4.0408,4,72,40,Andando
94,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.9957829589321372,43.24638737398263,0.58835,235.343,5.210333333333334,3.1032,4,72,40,Andando
95,16:50,203,22,1,2,2,5,1,26874.26,4,-1.98838247633542,43.25260174878631,-1.9854994044978629,43.2545072022922,0.40325,161.311,7.104183333333333,4.2304,1,72,40,Andando
96,05:00,61,22,1,4,1,5,1,24492.42,2,-1.988416176064869,43.249017579845095,-1.983821772449701,43.24838796822183,2.7236833333333332,1089.519,18.205783333333333,10.8536,3,72,40,Andando
97,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-1.9973596722547622,43.24568581585595,2.13525,1355.059,9.2863,5.5312,3,72,40,Andando
98,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0183944697785803,43.27171204338213,-2.020234864804907,43.27365882288703,1.26755,507.039,7.821183333333334,3.0552,2,83,40,Andando
99,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.0191384099064975,43.26021453068833,3.09285,1736.931,7.661433333333333,4.564800000000001,2,83,40,Andando
100,18:00,217,22,2,4,1,3,1,24429.985,2,-2.01660564397697,43.25616734290152,-2.014370185929073,43.25396767127408,0.51435,198.019,6.438733333333333,3.8384,2,83,40,Andando
101,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.080209182002251,43.1354695087462,1.0742,429.704,5.390366666666667,3.2136000000000005,2,71,40,Andando
102,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.119502674841196,43.09664818576182,-2.123038671236309,43.09533193528588,1.7726166666666667,709.092,11.703983333333333,6.9752,1,71,40,Andando
103,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.075068134040417,43.134457408664304,0.7382000000000001,295.289,4.921483333333333,2.9344,2,71,40,Andando
104,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.0715241424830326,43.12984597857719,2.8310000000000004,1241.71,7.8837,4.7,2,71,40,Andando
105,05:30,67,23,2,3,1,4,1,24795.36,3,-2.074555173963032,43.13847616677406,-2.0724631344178945,43.14006585603573,0.85685,342.756,5.7682166666666665,3.4352,2,71,40,Andando
106,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.06919317739621,43.141503030804714,2.42045,968.213,18.3968,11.0424,5,71,40,Andando
107,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.0763421662333035,43.1376804061369,1.8840833333333333,753.668,10.811966666666667,6.444,4,71,40,Andando
108,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.075854611988049,43.134140830729905,0.42293333333333333,169.179,3.7082833333333336,2.2088,1,71,40,Andando
109,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.0936141405193807,43.12061099365267,3.84245,1536.997,25.8301,15.404,5,71,40,PT
110,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.076432611398354,43.13840989479183,0.5124,204.979,2.8304666666666667,1.6848,4,71,40,Andando
111,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.0759404639873704,43.117676581041465,0.0,0.0,0.0,0.0,1,71,40,Andando
112,08:30,103,22,2,3,2,4,1,26180.06,3,-2.073519460031335,43.130629881994274,-2.074663483334717,43.12868841297138,3.04565,1272.751,8.814333333333334,5.2544,2,71,40,Andando
113,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.174359405842296,43.28542259765195,0.35446666666666665,182.99,2.8095,1.6728000000000003,4,79,40,Andando
114,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.174330563420052,43.283417233963746,1.1176833333333334,447.107,5.706066666666667,3.3984000000000005,4,79,40,Andando
115,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.1847448821934496,43.278564474802245,5.374883333333333,2150.011,12.767716666666667,7.6136,4,79,40,Andando
116,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.171160555021122,43.28120215796698,2.21255,885.078,8.74735,5.211200000000001,4,79,40,Andando
117,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.1755928049969104,43.28728488663516,0.42751666666666666,212.213,6.70455,3.9928,4,79,40,Andando
118,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.177032695505082,43.28531679075407,1.0921333333333334,396.596,0.17038333333333336,0.10160000000000001,4,79,40,Andando
119,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.1770975896138025,43.28308312539178,0.7923333333333333,316.945,5.573066666666667,3.3176000000000005,4,79,40,Andando
120,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-1.9161590085618245,43.31394889044247,2.0896166666666667,1341.078,22.266583333333333,13.2744,6,64,40,Andando
121,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.9109077116547248,43.3191147236015,4.9098999999999995,2406.058,38.08885,10.024000000000001,6,64,40,Car
122,13:55,168,22,2,3,1,5,1,27604.31,4,-2.0321529069211723,43.208719662005485,-2.0343668812754423,43.209458171086894,0.7857166666666667,582.979,3.4120666666666666,2.0312,4,9,40,Andando
123,13:55,168,22,2,3,1,5,1,27604.31,4,-2.020203096845625,43.21227045780648,-2.021958032073276,43.21607100157718,1.2096333333333333,454.627,7.3835,4.3936,4,9,40,Andando
124,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.0333279344457273,43.21767966359773,0.6601333333333332,264.066,5.41265,3.2256,3,9,40,Andando
125,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-1.7964041456763862,43.34200738563664,2.0635166666666667,825.445,13.757399999999999,17.442400000000003,4,45,40,Andando
126,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-1.7847739174242838,43.32444374070891,0.7377833333333333,295.129,7.817383333333334,4.6592,4,45,40,Andando
127,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.7906810540333966,43.34212550520894,1.79315,717.278,8.92255,5.32,4,45,40,Andando
128,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.7830448351317016,43.33116444389454,2.06925,827.718,14.7005,8.7664,4,45,40,Andando
129,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.211670080102932,43.04308603005455,5.58535,2259.648,10.640566666666667,6.340800000000001,2,19,40,Car
130,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.1924261731966133,43.048670175397206,1.0713000000000001,442.364,6.875966666666667,4.098400000000001,2,19,40,Andando
131,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.2054761652567545,43.05021868085775,0.25016666666666665,100.079,3.9478166666666668,2.3528,2,19,40,Andando
132,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.1949966175216216,43.048947953887854,0.9708333333333333,388.368,4.8652500000000005,2.8992000000000004,2,19,40,Andando
133,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.1959265644729804,43.046843395432504,0.4448,188.118,2.0646666666666667,1.2296,2,19,40,Andando
134,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.201988452851749,43.04909193196064,0.8550166666666666,342.025,5.7004166666666665,3.3984000000000005,2,19,40,Andando
135,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.2109915943483105,43.047735250891684,0.9611166666666667,384.455,6.407816666666666,3.8200000000000003,2,19,40,Andando
136,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.4170532998009917,43.218022529671416,1.4412333333333334,851.497,8.4833,5.056000000000001,4,32,40,Andando
137,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.407620017029876,43.217009860741925,0.3577833333333333,143.118,4.525333333333333,2.6952000000000003,4,32,40,Andando
138,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4066570239473,43.21934174371996,-2.4018226677215924,43.22040134879403,2.7358,2682.338,8.292816666666667,4.943200000000001,4,32,40,Andando
139,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.432349644951346,43.20642620414656,5.787266666666667,5643.376,38.210816666666666,22.787200000000002,4,32,40,PT
