,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
11,07:20,89,22,2,3,1,5,1,28611.11,4,-1.953591849160128,43.2904644519711,-2.033693,43.256347,12.828366666666666,10569.452,168.14583333333334,29.731799999999996,2,69,40,Car
12,05:30,67,22,2,3,1,3,1,25010.085,3,-1.958898395431849,43.32234322455502,-2.033693,43.256347,12.570483333333334,11312.312,201.67228333333333,33.0888,2,69,40,Car
13,08:30,103,22,2,3,2,4,1,25804.66,3,-1.963929252551528,43.29093095958833,-2.033693,43.256347,10.506849999999998,8387.663,141.46388333333334,25.697999999999997,6,69,40,Car
14,08:00,97,21,2,2,1,5,1,26243.96,4,-1.962035404266709,43.27355304530256,-2.033693,43.256347,10.925833333333333,7212.528,130.15203333333335,26.8368,2,69,40,Car
15,11:00,133,99,1,2,2,4,1,24016.16,2,-2.0035580376662905,43.3118406495173,-2.033693,43.256347,9.134466666666667,8042.885,138.99493333333334,23.4072,1,69,40,Car
16,07:45,94,22,2,3,2,4,1,21842.32,1,-2.002654307730932,43.30731303817947,-2.033693,43.256347,8.539933333333332,7805.072,136.64051666666668,24.4866,6,69,40,PT
17,15:00,181,22,1,3,1,6,1,28637.91,4,-1.9792554353496796,43.3041049863352,-2.033693,43.256347,10.860916666666666,9077.438,152.5119,23.032799999999998,3,69,40,Car
18,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.9323596142467871,43.32576114618454,-2.033693,43.256347,13.2672,13182.294,229.81246666666667,32.6904,3,69,40,PT
19,17:00,205,22,2,2,1,4,1,22416.27,1,-1.953633671794176,43.29579468188752,-2.033693,43.256347,11.005033333333333,9840.142,163.41443333333333,30.574199999999998,4,69,40,Car
20,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9737939860140408,43.32442210153501,-2.033693,43.256347,13.149166666666668,10727.503,182.15951666666666,31.455,6,69,40,Car
21,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9662232743364505,43.31921217596369,-2.033693,43.256347,12.254566666666667,10898.11,185.0517,27.444,6,69,40,Car
22,17:00,205,22,2,2,1,4,1,22416.27,1,-1.900579408253302,43.32263445636047,-2.033693,43.256347,15.711916666666667,15634.552,265.08344999999997,31.41,4,69,40,Car
23,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9653089397291288,43.31033788066591,-2.033693,43.256347,12.446033333333332,10305.45,171.22016666666664,32.779199999999996,3,69,40,Car
24,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9937627550327952,43.29959347889856,-2.033693,43.256347,9.525116666666666,7930.747,123.83638333333333,24.462,2,69,40,Car
25,14:00,169,23,2,4,2,5,1,26312.81,4,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,12.3246,2,69,40,PT
26,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9734048615017927,43.30624682018483,-2.033693,43.256347,10.504199999999999,8932.826,158.55805,34.4916,2,69,40,Car
27,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9674093694905015,43.31942238816314,-2.033693,43.256347,12.57515,10769.873,184.17998333333335,29.0856,1,69,40,PT
28,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9626906760966607,43.32043611378416,-2.033693,43.256347,11.779233333333334,10917.6,190.2202,28.5732,4,69,40,Car
29,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9591059500466184,43.31804122574943,-2.033693,43.256347,12.526100000000001,11209.315,196.75246666666666,29.4924,6,69,40,Car
30,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-2.025084732199551,43.21302145428308,-2.033693,43.256347,7.509216666666666,5684.351,136.00213333333332,18.135,4,69,40,Car
31,08:00,97,21,2,2,1,5,1,26243.96,4,-1.9734100236181404,43.32482478135002,-2.033693,43.256347,13.34535,10831.318,183.55265,31.859399999999997,2,69,40,Car
32,20:00,241,22,1,2,2,5,1,22911.92,2,-1.9850659764305991,43.32322755322979,-2.033693,43.256347,12.90475,10254.809,174.80726666666666,24.7182,1,69,40,PT
33,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9686075795563676,43.32382278465102,-2.033693,43.256347,13.264683333333332,11046.234,188.30981666666668,32.784,2,69,40,Car
34,17:00,205,22,2,2,1,4,1,22416.27,1,-1.944629004655588,43.32319828067112,-2.033693,43.256347,12.599816666666667,12736.851,218.01528333333331,32.362199999999994,4,69,40,Car
35,07:30,91,22,2,3,2,5,1,26467.209999999995,4,-1.972907317987037,43.32394397793299,-2.033693,43.256347,13.1402,10647.364,183.049,25.9566,4,69,40,Car
36,15:55,192,21,2,3,2,4,1,21842.32,1,-1.982885963015782,43.32448574613124,-2.033693,43.256347,13.352749999999999,10534.77,178.03594999999999,25.021199999999997,6,69,40,Car
37,21:30,259,22,2,3,1,5,1,24223.07,3,-1.954683731663505,43.27612952106679,-2.033693,43.256347,9.87435,8190.661,142.29281666666665,29.813999999999997,4,69,40,Car
38,15:55,192,21,2,3,2,4,1,21842.32,1,-2.004651148098118,43.315847501709456,-2.033693,43.256347,9.787966666666668,8385.852,146.18406666666667,24.7698,6,69,40,Car
39,15:55,192,21,2,3,2,4,1,21842.32,1,-1.973384626573229,43.3042383886677,-2.033693,43.256347,10.66225,9016.648,154.38721666666666,24.6474,6,69,40,Car
40,20:00,241,22,1,2,2,5,1,22911.92,2,-2.0049386808884657,43.31239329444683,-2.033693,43.256347,8.910233333333334,7966.602,138.16445000000002,22.203599999999998,1,69,40,PT
41,07:30,91,22,2,2,1,5,1,25818.26,3,-2.036298914314162,43.30842090072215,-2.033693,43.256347,13.590833333333334,8765.638,132.25145,30.263399999999997,4,69,40,Car
42,12:45,154,99,1,2,1,5,1,25210.22,3,-2.166787880931943,43.287214751354895,-2.033693,43.256347,13.398383333333333,17231.519,244.82826666666668,33.3642,1,69,40,Car
43,15:00,181,22,1,3,1,6,1,28637.91,4,-2.0039585650005307,43.312643178119,-2.033693,43.256347,9.056833333333334,8025.239,139.0905,24.27,3,69,40,Car
44,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9771520394755693,43.318805398352254,-2.033693,43.256347,13.72285,10306.104,172.49381666666667,24.980999999999998,4,69,40,Car
45,06:45,82,22,1,3,1,6,1,28637.91,4,-2.0000468146342696,43.31009949223383,-2.033693,43.256347,9.574766666666667,8219.012,141.33265,34.701,3,69,40,Car
46,18:00,217,22,2,4,1,3,1,24429.985,2,-2.053482756928511,43.27308940970291,-2.033693,43.256347,8.277166666666666,5521.367,63.93763333333333,15.2298,2,83,40,Car
47,18:00,217,22,2,4,1,3,1,24429.985,2,-2.016745359223777,43.26187498509426,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,12.615599999999999,2,83,40,Car
48,07:30,91,22,1,2,2,5,1,24338.91,3,-1.9012290654860236,43.31446922843328,-2.033693,43.256347,15.664966666666666,15415.729,259.8114,28.4214,1,67,40,Car
49,07:30,91,22,1,2,2,5,1,24338.91,3,-1.932333128287938,43.315534195502224,-2.033693,43.256347,13.867283333333335,12237.985,208.16186666666667,32.361,1,67,40,PT
50,19:30,235,21,2,2,1,5,1,25069.96,3,-2.1667570139419947,43.28758714220636,-2.033693,43.256347,13.398383333333333,17231.519,245.69736666666668,32.1168,4,67,40,Car
51,05:30,67,22,2,3,1,6,1,24416.41,3,-1.908376176175245,43.31427539547058,-2.033693,43.256347,15.067316666666667,15073.387,250.11905,33.7554,6,64,40,PT
52,07:50,95,22,2,3,1,5,1,27465.11,4,-1.812189969064724,43.32586970151007,-2.033693,43.256347,20.988816666666665,23008.462,382.90326666666664,38.8434,4,45,40,Car
53,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7858643399627627,43.33799396137744,-2.033693,43.256347,21.0433,25059.872,425.69085,39.3624,4,45,40,Car
54,07:50,95,22,2,3,1,5,1,27465.11,4,-2.271249803880558,43.17729092092572,-2.033693,43.256347,41.87036666666667,31206.611,427.44246666666663,127.9746,4,45,40,Car
55,07:50,95,22,2,3,1,5,1,27465.11,4,-2.26749110866685,43.18831220032554,-2.033693,43.256347,39.6509,30616.388,415.28775,121.00739999999999,4,45,40,Car
56,05:30,67,22,2,2,1,4,1,22761.87,1,-1.899956916635679,43.31197327271665,-2.033693,43.256347,16.797366666666665,15672.023,260.13483333333335,33.1332,2,53,40,Car
57,05:30,67,22,2,2,1,4,1,22761.87,1,-1.9274494564836988,43.32627926615877,-2.033693,43.256347,14.501816666666667,13527.377,236.52301666666665,37.3362,2,53,40,Car
58,18:00,217,22,2,2,1,5,1,25243.96,3,-1.902332021331811,43.31255596767866,-2.033693,43.256347,16.075066666666668,15476.512,256.75958333333335,29.531999999999996,4,79,40,Car
59,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1746933468992,43.28698481648648,-2.033693,43.256347,13.636883333333333,17670.978,253.17075000000003,30.703199999999995,4,79,40,Car
60,18:00,217,22,2,2,1,5,1,25243.96,3,-1.8957912955784595,43.31194336263273,-2.033693,43.256347,15.612466666666668,15947.92,265.18916666666667,29.757599999999996,4,79,40,Car
61,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9109944557318248,43.3109138964786,-2.033693,43.256347,14.152866666666666,14707.601,242.86145,30.253199999999996,4,79,40,Car
62,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175518900940053,43.28045872460337,-2.033693,43.256347,16.10575,17875.995,258.6204333333333,34.0698,4,79,40,Car
63,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9673488355996809,43.32910033584077,-2.033693,43.256347,14.150383333333334,11400.539,195.08149999999998,30.2796,4,79,40,Car
64,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9468654589823655,43.32110131887558,-2.033693,43.256347,12.534566666666667,11972.559,209.10488333333333,30.143399999999996,4,79,40,Car
65,18:00,217,22,2,2,1,5,1,25243.96,3,-1.8991287742863228,43.3200689939288,-2.033693,43.256347,15.32775,15480.882,261.2197,29.7924,4,79,40,Car
66,18:00,217,22,2,2,1,5,1,25243.96,3,-1.8957912955784595,43.31194336263273,-2.033693,43.256347,15.612466666666668,15947.92,265.18916666666667,29.757599999999996,4,79,40,Car
67,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9307489604900008,43.3241491624265,-2.033693,43.256347,13.820783333333333,13221.008,228.66125,33.204,4,79,40,Car
68,06:45,82,22,2,2,1,5,1,23648.77,2,-1.9759843883169572,43.31777381588586,-2.033693,43.256347,13.72285,10306.104,172.72603333333333,28.9044,4,75,40,Car
69,23:00,277,22,1,2,2,6,1,25957.86,4,-1.954629511909813,43.29756601389486,-2.033693,43.256347,10.070866666666666,9466.454,159.73444999999998,33.3804,3,75,40,PT
70,23:00,277,22,1,2,2,6,1,25957.86,4,-1.9727775616452652,43.31618233681318,-2.033693,43.256347,12.740316666666667,10204.175,174.6133,30.6882,3,75,40,PT
71,06:45,82,22,2,2,1,5,1,23648.77,2,-1.99378706005922,43.30467685540481,-2.033693,43.256347,9.575166666666666,7966.495,132.50713333333334,30.827399999999997,4,75,40,Car
72,06:45,82,22,2,2,1,5,1,23648.77,2,-1.981992254109536,43.31232930487735,-2.033693,43.256347,11.617416666666665,9585.12,162.3013,30.583199999999998,4,75,40,Car
73,18:30,223,22,2,4,2,3,1,24137.635,2,-1.8672387399429549,43.28907921376943,-2.033693,43.256347,15.738499999999998,16714.907,281.70761666666664,38.1264,2,71,40,PT
74,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-1.800245932141767,43.34725688102943,-2.033693,43.256347,22.008216666666666,24707.934,417.35788333333335,48.4518,1,71,40,Car
75,08:30,103,22,2,3,2,4,1,26180.06,3,-1.857015283815002,43.2961609110673,-2.033693,43.256347,17.371666666666666,17679.914,301.1111166666667,37.7082,2,71,40,Car
76,06:00,73,22,2,2,1,5,1,22665.75,2,-1.864505451051008,43.3000730315873,-2.033693,43.256347,16.05861666666667,17083.956,290.86135,47.0856,4,71,40,Car
77,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-1.932951529138359,43.32455519096153,-2.033693,43.256347,13.209333333333332,13159.141,228.09611666666666,39.5094,5,71,40,Car
78,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-1.8594547043604648,43.29686220754018,-2.033693,43.256347,17.35281666666667,17760.748,296.56523333333337,49.6338,1,71,40,Car
79,06:00,73,22,2,2,1,5,1,22665.75,2,-2.1743540059183264,43.28654803619308,-2.033693,43.256347,13.636883333333333,17670.978,252.60178333333334,38.2038,4,71,40,Car
80,05:30,67,23,2,3,1,4,1,24795.36,3,-2.076146489884387,43.13161726969385,-2.033693,43.256347,14.650116666666666,15859.791,287.29851666666667,30.2118,2,71,40,Car
81,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0730886787417844,43.1372640125807,-2.033693,43.256347,14.761816666666666,14948.816,274.5208,27.084,2,71,40,Car
82,05:30,67,23,2,3,1,4,1,24795.36,3,-1.8973902927224624,43.31222599821732,-2.033693,43.256347,15.9337,15819.421,262.8634833333333,33.9096,2,71,40,Car
83,08:30,103,22,2,3,2,4,1,26180.06,3,-1.9124882742770064,43.312596243432,-2.033693,43.256347,13.960466666666667,14630.634,242.75466666666668,30.754199999999997,2,71,40,Car
84,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0785700524660733,43.12518394118172,-2.033693,43.256347,14.747266666666667,16555.724,300.5883166666666,35.766,2,71,40,Car
85,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-1.89124965959338,43.31018715858307,-2.033693,43.256347,14.595366666666667,16630.997,272.39801666666665,39.529799999999994,1,71,40,Car
86,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-1.8620672584750184,43.29693128935045,-2.033693,43.256347,16.325499999999998,17238.357,293.4130333333333,48.4998,5,71,40,Car
87,18:30,223,22,2,4,2,3,1,24137.635,2,-1.9020609785326108,43.31320320292214,-2.033693,43.256347,16.069566666666667,15469.926,257.25578333333334,29.1216,2,71,40,PT
88,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9920335026954672,43.24694830419346,-2.033693,43.256347,8.1139,4078.977,78.69218333333333,24.8508,4,72,40,Car
89,16:50,203,22,1,2,2,5,1,26874.26,4,-1.988679895613236,43.24874324876736,-2.033693,43.256347,9.101566666666667,4160.936,80.11988333333333,25.2348,1,72,40,Car
90,16:50,203,22,1,2,2,5,1,26874.26,4,-1.972234767566453,43.26933134064394,-2.033693,43.256347,10.842266666666665,6087.222,111.87978333333334,19.938,1,72,40,PT
91,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9875130558158325,43.25429108494932,-2.033693,43.256347,10.088633333333332,4304.7,84.14431666666665,24.8718,4,72,40,Car
92,16:30,199,22,2,2,1,5,1,22307.55,1,-2.3343510875762656,43.05775282724196,-2.033693,43.256347,41.889,45099.491,673.01105,50.117399999999996,4,32,40,Car
93,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4688781043657806,43.18407076807347,-2.033693,43.256347,35.691966666666666,49259.97,730.4086833333333,52.8534,4,32,40,Car
94,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4715967224265376,43.18251632131441,-2.033693,43.256347,36.7613,49687.719,737.63815,52.3812,4,32,40,Car
95,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4135518210684044,43.21672653516018,-2.033693,43.256347,30.531883333333333,43417.164,632.9057833333334,42.8862,4,32,40,Car
96,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4147454580110748,43.213934732782334,-2.033693,43.256347,31.74255,43714.58,631.0413666666667,45.222,4,32,40,Car
97,16:30,199,22,2,2,1,5,1,22307.55,1,-2.420473754012364,43.12121919565222,-2.033693,43.256347,38.648199999999996,48276.45,713.6390833333334,57.33,4,32,40,Car
98,08:00,97,99,1,3,1,6,1,28056.81,4,-2.0208296637319045,43.21752047644773,-2.033693,43.256347,5.9677,5050.908,124.25508333333333,18.4386,3,9,40,Car
99,13:55,168,22,2,3,1,5,1,27604.31,4,-2.017395642721465,43.219559432205294,-2.033693,43.256347,7.072583333333333,5190.548,121.4628,20.076,4,9,40,Car
100,13:55,168,22,2,3,1,5,1,27604.31,4,-2.000734473426473,43.30484995934073,-2.033693,43.256347,8.585716666666666,7590.299,128.83251666666666,23.1846,4,9,40,Car
101,15:00,181,99,1,3,1,6,1,25689.66,3,-1.9800847370791697,43.26794631500353,-2.033693,43.256347,10.170766666666667,5520.317,104.57796666666667,21.1494,3,9,40,Car
102,13:55,168,22,2,3,1,5,1,27604.31,4,-1.99555003477046,43.29195405469943,-2.033693,43.256347,8.0577,5914.83,100.3153,19.4082,4,9,40,Car
103,08:00,97,99,1,3,1,6,1,28056.81,4,-2.0230836281892097,43.22003699965288,-2.033693,43.256347,5.960416666666666,4697.978,125.65978333333334,17.338199999999997,3,9,40,Car
104,13:50,167,22,1,2,1,5,1,26225.31,4,-2.0110022750756373,43.26991384402042,-2.033693,43.256347,4.060816666666667,2969.078,56.02115,16.039199999999997,1,73,40,PT
105,15:00,181,99,2,3,2,5,1,23958.56,2,-2.4187098123378385,43.21552921186814,-2.033693,43.256347,30.8336,43852.107,638.4055166666666,45.2898,4,19,83,Car
106,15:00,181,99,2,3,2,5,1,23958.56,2,-1.7901930780229214,43.338500011145726,-2.033693,43.256347,20.675733333333334,24808.208,420.66725,44.5128,4,19,83,Car
107,15:00,181,99,2,3,2,5,1,23958.56,2,-1.7736415063997857,43.32912676911423,-2.033693,43.256347,24.680316666666666,26427.146,440.3376,58.05839999999999,4,19,83,Car
108,15:00,181,99,2,3,2,5,1,23958.56,2,-1.7874152272608317,43.33704642800572,-2.033693,43.256347,20.31001666666667,24862.044,422.94375,47.279999999999994,4,19,83,Car
109,17:00,205,22,2,2,2,3,1,23316.685,2,-2.027419668169492,43.31564614972489,-2.033693,43.256347,15.260666666666667,9827.382,150.40903333333333,30.757199999999997,5,69,83,Car
110,15:00,181,22,2,2,1,5,1,22280.25,1,-1.936933059086456,43.318044216474966,-2.033693,43.256347,13.418266666666666,12701.633,211.16240000000002,30.735,4,69,83,Car
111,07:30,91,22,1,2,2,4,1,24441.16,3,-1.9885006206636264,43.28837884211582,-2.033693,43.256347,12.382883333333332,6764.817,113.55523333333333,20.9412,3,69,83,Car
112,07:30,91,22,1,2,2,4,1,24441.16,3,-1.999591892633255,43.312264060816425,-2.033693,43.256347,10.163516666666668,8467.928,147.42078333333333,23.7804,3,69,83,PT
113,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9486440572093109,43.31712649772232,-2.033693,43.256347,13.50025,11513.494,200.64156666666668,32.1276,4,69,83,Car
114,22:40,273,22,2,1,1,4,2,24409.86,3,-1.9809684667228795,43.31074528103232,-2.033693,43.256347,10.605983333333334,9086.094,163.7173,24.734399999999997,2,69,83,PT
115,16:30,199,22,2,2,2,5,1,23492.66,2,-1.9414898424476763,43.31083271763035,-2.033693,43.256347,11.06835,11539.811,191.86831666666666,33.5736,4,69,83,PT
116,07:20,89,22,2,3,1,5,1,26243.96,4,-1.9694241530931933,43.31553983220639,-2.033693,43.256347,12.60205,10463.716,176.1622833333333,26.8884,2,69,83,Car
117,16:45,202,22,2,4,2,5,1,25859.81,3,-2.0047410992640784,43.30399813377152,-2.033693,43.256347,6.321816666666667,6789.461,124.22943333333333,21.927,4,69,83,PT
118,07:20,89,22,2,3,1,5,1,26243.96,4,-2.127513350430355,43.278533253990645,-2.033693,43.256347,12.074516666666666,12925.418,176.80881666666667,31.8114,2,69,83,Car
119,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-1.9182468265333343,43.318464022483056,-2.033693,43.256347,14.657383333333334,13749.811,233.49603333333334,26.586000000000002,3,69,83,PT
120,17:00,205,22,2,3,2,5,1,25859.81,3,-1.986043462082807,43.32317352247888,-2.033693,43.256347,12.741616666666665,10264.077,173.24175,24.5502,4,69,83,PT
121,16:30,199,99,1,2,1,5,1,26198.01,4,-1.9290346342210385,43.3168184113727,-2.033693,43.256347,14.651583333333333,12692.098,215.4236,29.5038,1,69,83,Car
122,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-1.99810771738352,43.29843237668729,-2.033693,43.256347,8.70335,7602.035,128.89066666666665,23.2686,3,69,83,PT
123,15:00,181,22,2,2,1,5,1,22280.25,1,-2.052119710020312,43.18246360773637,-2.033693,43.256347,9.780216666666666,9623.904,181.27941666666666,24.7482,4,69,83,Car
124,16:45,202,22,2,4,2,5,1,25859.81,3,-2.030305234023641,43.20956672195611,-2.033693,43.256347,6.828866666666667,6207.819,137.02345,18.0138,4,69,83,PT
125,09:00,109,22,2,3,2,4,1,21104.2,1,-1.9047327048066884,43.31512010414236,-2.033693,43.256347,15.129616666666667,15154.603,254.14718333333334,29.0154,2,69,83,Car
126,15:00,181,22,2,2,2,5,1,21897.47,1,-1.9660047976390835,43.32735837271928,-2.033693,43.256347,14.150383333333334,11400.539,196.64036666666667,31.306799999999996,4,69,83,Car
127,08:30,103,22,2,3,2,4,1,20678.5,1,-1.9808691272583832,43.30863193089193,-2.033693,43.256347,9.939966666666667,8748.169,149.03941666666665,26.1216,4,69,83,Car
128,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9740422338631012,43.319374221671495,-2.033693,43.256347,13.4717,10220.473,175.33725,24.884399999999996,4,69,83,Car
129,09:00,109,22,2,3,2,4,1,21104.2,1,-1.9862467061785969,43.31491956735394,-2.033693,43.256347,12.283183333333334,9618.229,156.51413333333332,25.9104,2,69,83,Car
130,15:00,181,22,2,2,1,5,1,22280.25,1,-1.988143786756884,43.31061122127711,-2.033693,43.256347,11.666383333333332,8966.586,151.36118333333334,25.8492,4,69,83,Car
131,09:00,109,22,2,3,2,4,1,21104.2,1,-1.9436270675180185,43.28184719748967,-2.033693,43.256347,10.521466666666667,9274.888,161.23793333333333,32.445,2,69,83,Car
132,19:00,229,22,1,2,2,4,1,22393.67,1,-2.053824856023495,43.18731211437147,-2.033693,43.256347,10.568333333333333,9276.681,171.53865,22.003199999999996,1,69,83,PT
133,08:30,103,22,2,3,2,4,1,20678.5,1,-2.151900882815552,43.28318879587349,-2.033693,43.256347,13.071333333333333,16517.273,233.49528333333333,32.9856,4,69,83,Car
134,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9626701252840917,43.30618317421754,-2.033693,43.256347,10.941033333333333,10344.573,166.77146666666667,26.7822,4,69,83,Car
135,14:00,169,22,1,3,2,5,1,24324.710000000003,3,-1.9857536698565457,43.32288641387573,-2.033693,43.256347,12.741616666666665,10264.077,173.24175,24.5832,3,69,83,Car
136,14:00,169,22,1,3,1,5,1,28410.06,4,-1.9796790084932023,43.3039915889907,-2.033693,43.256347,10.599766666666666,8972.982,151.94885000000002,23.281799999999997,3,69,83,Car
137,16:30,199,22,2,2,2,5,1,23492.66,2,-1.980556609853253,43.30742939055461,-2.033693,43.256347,9.594033333333334,8570.666,148.73104999999998,24.9312,4,69,83,PT
138,22:40,273,22,2,1,1,4,2,24409.86,3,-2.052911155871878,43.18918725876613,-2.033693,43.256347,9.477383333333334,8840.272,167.60493333333335,19.808400000000002,2,69,83,PT
139,16:30,199,22,2,3,2,4,1,23001.71,2,-1.984072842578665,43.32359180529099,-2.033693,43.256347,13.352749999999999,10534.77,175.86700000000002,27.012,4,69,83,Car
140,07:00,85,22,2,3,1,5,1,28185.41,4,-1.9462032785042829,43.28247948411779,-2.033693,43.256347,10.1449,9284.413,159.60993333333332,26.5386,4,69,83,Car
141,17:00,205,22,2,3,2,4,1,25395.16,3,-1.9412500317931,43.31977848345712,-2.033693,43.256347,12.044783333333333,12477.145,216.56536666666668,30.080999999999996,4,69,83,Car
142,23:45,286,22,2,3,1,3,1,21438.235,1,-1.9869923408748973,43.32293031692312,-2.033693,43.256347,12.741616666666665,10264.077,173.4817666666667,29.5476,6,69,83,Car
143,23:45,286,22,2,3,1,3,1,21438.235,1,-1.967022239786922,43.32633989949907,-2.033693,43.256347,13.973783333333333,11329.897,194.40758333333332,32.4822,6,69,83,Car
144,13:00,157,22,2,3,1,6,1,27624.16,4,-2.006713160979032,43.31985044702353,-2.033693,43.256347,11.079833333333333,8902.611,155.11788333333334,26.301599999999997,2,69,83,Car
145,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-2.12697153238043,43.27659828944972,-2.033693,43.256347,11.6229,12744.763,174.31118333333333,28.863599999999998,3,69,83,PT
146,19:00,229,22,1,2,2,4,1,22393.67,1,-1.9548434708040243,43.318608214248506,-2.033693,43.256347,13.164866666666667,11464.842,198.64053333333334,30.854999999999997,1,69,83,PT
147,16:45,202,22,2,4,2,5,1,25859.81,3,-1.9674024070166725,43.32048347973309,-2.033693,43.256347,13.038333333333332,10901.127,185.46120000000002,26.2596,4,69,83,Car
148,16:45,202,22,2,4,2,5,1,25859.81,3,-1.9776299063404252,43.32408570157177,-2.033693,43.256347,13.077783333333334,10649.59,180.58288333333334,26.764799999999997,4,69,83,Car
149,15:00,181,22,2,2,1,5,1,22280.25,1,-1.9594188485597817,43.31870997965569,-2.033693,43.256347,12.15475,11060.772,197.00081666666668,30.7494,4,69,83,Car
150,14:00,169,22,1,3,2,5,1,24324.710000000003,3,-1.98047158647378,43.30574784831988,-2.033693,43.256347,10.017050000000001,8739.883,150.28375,21.714,3,69,83,Car
151,22:40,273,22,2,1,1,4,2,24409.86,3,-2.036298914314162,43.30842090072215,-2.033693,43.256347,13.590833333333334,8765.638,132.25145,29.9394,2,69,83,PT
