,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
52,07:50,95,22,2,3,1,5,1,27465.11,4,-1.812189969064724,43.32586970151007,-2.033693,43.256347,20.988816666666665,23008.462,382.90326666666664,25.8956,4,45,40,Car
53,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7858643399627627,43.33799396137744,-2.033693,43.256347,21.0433,25059.872,425.69085,26.241600000000002,4,45,40,Car
54,07:50,95,22,2,3,1,5,1,27465.11,4,-2.271249803880558,43.17729092092572,-2.033693,43.256347,41.87036666666667,31206.611,427.44246666666663,85.3164,4,45,40,Car
55,07:50,95,22,2,3,1,5,1,27465.11,4,-2.26749110866685,43.18831220032554,-2.033693,43.256347,39.6509,30616.388,415.28775,80.67160000000001,4,45,40,Car
56,05:30,67,22,2,2,1,4,1,22761.87,1,-1.899956916635679,43.31197327271665,-2.033693,43.256347,16.797366666666665,15672.023,260.13483333333335,22.088800000000003,2,53,40,PT
57,05:30,67,22,2,2,1,4,1,22761.87,1,-1.9274494564836988,43.32627926615877,-2.033693,43.256347,14.501816666666667,13527.377,236.52301666666665,24.8908,2,53,40,PT
58,18:00,217,22,2,2,1,5,1,25243.96,3,-1.902332021331811,43.31255596767866,-2.033693,43.256347,16.075066666666668,15476.512,256.75958333333335,19.688000000000002,4,79,40,Car
59,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1746933468992,43.28698481648648,-2.033693,43.256347,13.636883333333333,17670.978,253.17075000000003,20.4688,4,79,40,Car
60,18:00,217,22,2,2,1,5,1,25243.96,3,-1.8957912955784595,43.31194336263273,-2.033693,43.256347,15.612466666666668,15947.92,265.18916666666667,19.8384,4,79,40,Car
61,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9109944557318248,43.3109138964786,-2.033693,43.256347,14.152866666666666,14707.601,242.86145,20.1688,4,79,40,Car
62,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175518900940053,43.28045872460337,-2.033693,43.256347,16.10575,17875.995,258.6204333333333,22.7132,4,79,40,Car
63,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9673488355996809,43.32910033584077,-2.033693,43.256347,14.150383333333334,11400.539,195.08149999999998,20.186400000000003,4,79,40,PT
64,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9468654589823655,43.32110131887558,-2.033693,43.256347,12.534566666666667,11972.559,209.10488333333333,20.0956,4,79,40,Car
65,18:00,217,22,2,2,1,5,1,25243.96,3,-1.8991287742863228,43.3200689939288,-2.033693,43.256347,15.32775,15480.882,261.2197,19.861600000000003,4,79,40,Car
66,18:00,217,22,2,2,1,5,1,25243.96,3,-1.8957912955784595,43.31194336263273,-2.033693,43.256347,15.612466666666668,15947.92,265.18916666666667,19.8384,4,79,40,Car
67,18:00,217,22,2,2,1,5,1,25243.96,3,-1.9307489604900008,43.3241491624265,-2.033693,43.256347,13.820783333333333,13221.008,228.66125,22.136000000000003,4,79,40,Car
68,06:45,82,22,2,2,1,5,1,23648.77,2,-1.9759843883169572,43.31777381588586,-2.033693,43.256347,13.72285,10306.104,172.72603333333333,19.2696,4,75,40,Car
69,23:00,277,22,1,2,2,6,1,25957.86,4,-1.954629511909813,43.29756601389486,-2.033693,43.256347,10.070866666666666,9466.454,159.73444999999998,22.253600000000002,3,75,40,PT
70,23:00,277,22,1,2,2,6,1,25957.86,4,-1.9727775616452652,43.31618233681318,-2.033693,43.256347,12.740316666666667,10204.175,174.6133,20.4588,3,75,40,PT
71,06:45,82,22,2,2,1,5,1,23648.77,2,-1.99378706005922,43.30467685540481,-2.033693,43.256347,9.575166666666666,7966.495,132.50713333333334,20.5516,4,75,40,Car
72,06:45,82,22,2,2,1,5,1,23648.77,2,-1.981992254109536,43.31232930487735,-2.033693,43.256347,11.617416666666665,9585.12,162.3013,20.388800000000003,4,75,40,Car
73,18:30,223,22,2,4,2,3,1,24137.635,2,-1.8672387399429549,43.28907921376943,-2.033693,43.256347,15.738499999999998,16714.907,281.70761666666664,25.4176,2,71,40,Car
74,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-1.800245932141767,43.34725688102943,-2.033693,43.256347,22.008216666666666,24707.934,417.35788333333335,32.3012,1,71,40,PT
75,08:30,103,22,2,3,2,4,1,26180.06,3,-1.857015283815002,43.2961609110673,-2.033693,43.256347,17.371666666666666,17679.914,301.1111166666667,25.138800000000003,2,71,40,Car
76,06:00,73,22,2,2,1,5,1,22665.75,2,-1.864505451051008,43.3000730315873,-2.033693,43.256347,16.05861666666667,17083.956,290.86135,31.3904,4,71,40,Car
77,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-1.932951529138359,43.32455519096153,-2.033693,43.256347,13.209333333333332,13159.141,228.09611666666666,26.339600000000004,5,71,40,Car
78,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-1.8594547043604648,43.29686220754018,-2.033693,43.256347,17.35281666666667,17760.748,296.56523333333337,33.0892,1,71,40,Car
79,06:00,73,22,2,2,1,5,1,22665.75,2,-2.1743540059183264,43.28654803619308,-2.033693,43.256347,13.636883333333333,17670.978,252.60178333333334,25.4692,4,71,40,Car
80,05:30,67,23,2,3,1,4,1,24795.36,3,-2.076146489884387,43.13161726969385,-2.033693,43.256347,14.650116666666666,15859.791,287.29851666666667,20.1412,2,71,40,Car
81,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0730886787417844,43.1372640125807,-2.033693,43.256347,14.761816666666666,14948.816,274.5208,18.056,2,71,40,Car
82,05:30,67,23,2,3,1,4,1,24795.36,3,-1.8973902927224624,43.31222599821732,-2.033693,43.256347,15.9337,15819.421,262.8634833333333,22.6064,2,71,40,Car
83,08:30,103,22,2,3,2,4,1,26180.06,3,-1.9124882742770064,43.312596243432,-2.033693,43.256347,13.960466666666667,14630.634,242.75466666666668,20.5028,2,71,40,Car
84,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0785700524660733,43.12518394118172,-2.033693,43.256347,14.747266666666667,16555.724,300.5883166666666,23.844,2,71,40,Car
85,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-1.89124965959338,43.31018715858307,-2.033693,43.256347,14.595366666666667,16630.997,272.39801666666665,26.3532,1,71,40,PT
86,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-1.8620672584750184,43.29693128935045,-2.033693,43.256347,16.325499999999998,17238.357,293.4130333333333,32.3332,5,71,40,Car
87,18:30,223,22,2,4,2,3,1,24137.635,2,-1.9020609785326108,43.31320320292214,-2.033693,43.256347,16.069566666666667,15469.926,257.25578333333334,19.4144,2,71,40,Car
88,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9920335026954672,43.24694830419346,-2.033693,43.256347,8.1139,4078.977,78.69218333333333,16.5672,4,72,40,Car
89,16:50,203,22,1,2,2,5,1,26874.26,4,-1.988679895613236,43.24874324876736,-2.033693,43.256347,9.101566666666667,4160.936,80.11988333333333,16.8232,1,72,40,PT
90,16:50,203,22,1,2,2,5,1,26874.26,4,-1.972234767566453,43.26933134064394,-2.033693,43.256347,10.842266666666665,6087.222,111.87978333333334,13.292,1,72,40,Car
91,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9875130558158325,43.25429108494932,-2.033693,43.256347,10.088633333333332,4304.7,84.14431666666665,16.581200000000003,4,72,40,Car
92,16:30,199,22,2,2,1,5,1,22307.55,1,-2.3343510875762656,43.05775282724196,-2.033693,43.256347,41.889,45099.491,673.01105,33.4116,4,32,40,Car
93,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4688781043657806,43.18407076807347,-2.033693,43.256347,35.691966666666666,49259.97,730.4086833333333,35.2356,4,32,40,Car
94,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4715967224265376,43.18251632131441,-2.033693,43.256347,36.7613,49687.719,737.63815,34.92080000000001,4,32,40,Car
95,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4135518210684044,43.21672653516018,-2.033693,43.256347,30.531883333333333,43417.164,632.9057833333334,28.5908,4,32,40,Car
96,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4147454580110748,43.213934732782334,-2.033693,43.256347,31.74255,43714.58,631.0413666666667,30.148000000000003,4,32,40,Car
97,16:30,199,22,2,2,1,5,1,22307.55,1,-2.420473754012364,43.12121919565222,-2.033693,43.256347,38.648199999999996,48276.45,713.6390833333334,38.22,4,32,40,Car
98,08:00,97,99,1,3,1,6,1,28056.81,4,-2.0208296637319045,43.21752047644773,-2.033693,43.256347,5.9677,5050.908,124.25508333333333,12.2924,3,9,40,Car
99,13:55,168,22,2,3,1,5,1,27604.31,4,-2.017395642721465,43.219559432205294,-2.033693,43.256347,7.072583333333333,5190.548,121.4628,13.384,4,9,40,Car
100,13:55,168,22,2,3,1,5,1,27604.31,4,-2.000734473426473,43.30484995934073,-2.033693,43.256347,8.585716666666666,7590.299,128.83251666666666,15.4564,4,9,40,Car
101,15:00,181,99,1,3,1,6,1,25689.66,3,-1.9800847370791697,43.26794631500353,-2.033693,43.256347,10.170766666666667,5520.317,104.57796666666667,14.099600000000002,3,9,40,Car
102,13:55,168,22,2,3,1,5,1,27604.31,4,-1.99555003477046,43.29195405469943,-2.033693,43.256347,8.0577,5914.83,100.3153,12.9388,4,9,40,Car
103,08:00,97,99,1,3,1,6,1,28056.81,4,-2.0230836281892097,43.22003699965288,-2.033693,43.256347,5.960416666666666,4697.978,125.65978333333334,11.5588,3,9,40,Car
104,13:50,167,22,1,2,1,5,1,26225.31,4,-2.0110022750756373,43.26991384402042,-2.033693,43.256347,4.060816666666667,2969.078,56.02115,10.6928,1,73,40,PT
105,15:00,181,99,2,3,2,5,1,23958.56,2,-2.4187098123378385,43.21552921186814,-2.033693,43.256347,30.8336,43852.107,638.4055166666666,30.193200000000004,4,19,83,Car
106,15:00,181,99,2,3,2,5,1,23958.56,2,-1.7901930780229214,43.338500011145726,-2.033693,43.256347,20.675733333333334,24808.208,420.66725,29.675200000000004,4,19,83,Car
107,15:00,181,99,2,3,2,5,1,23958.56,2,-1.7736415063997857,43.32912676911423,-2.033693,43.256347,24.680316666666666,26427.146,440.3376,38.705600000000004,4,19,83,Car
108,15:00,181,99,2,3,2,5,1,23958.56,2,-1.7874152272608317,43.33704642800572,-2.033693,43.256347,20.31001666666667,24862.044,422.94375,31.52,4,19,83,Car
109,17:00,205,22,2,2,2,3,1,23316.685,2,-2.027419668169492,43.31564614972489,-2.033693,43.256347,15.260666666666667,9827.382,150.40903333333333,20.504800000000003,5,69,83,PT
110,15:00,181,22,2,2,1,5,1,22280.25,1,-1.936933059086456,43.318044216474966,-2.033693,43.256347,13.418266666666666,12701.633,211.16240000000002,20.490000000000002,4,69,83,Car
111,07:30,91,22,1,2,2,4,1,24441.16,3,-1.9885006206636264,43.28837884211582,-2.033693,43.256347,12.382883333333332,6764.817,113.55523333333333,13.9608,3,69,83,Car
112,07:30,91,22,1,2,2,4,1,24441.16,3,-1.999591892633255,43.312264060816425,-2.033693,43.256347,10.163516666666668,8467.928,147.42078333333333,15.8536,3,69,83,PT
113,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9486440572093109,43.31712649772232,-2.033693,43.256347,13.50025,11513.494,200.64156666666668,21.418400000000002,4,69,83,PT
114,22:40,273,22,2,1,1,4,2,24409.86,3,-1.9809684667228795,43.31074528103232,-2.033693,43.256347,10.605983333333334,9086.094,163.7173,16.4896,2,69,83,PT
115,16:30,199,22,2,2,2,5,1,23492.66,2,-1.9414898424476763,43.31083271763035,-2.033693,43.256347,11.06835,11539.811,191.86831666666666,22.382400000000004,4,69,83,PT
116,07:20,89,22,2,3,1,5,1,26243.96,4,-1.9694241530931933,43.31553983220639,-2.033693,43.256347,12.60205,10463.716,176.1622833333333,17.9256,2,69,83,Car
117,16:45,202,22,2,4,2,5,1,25859.81,3,-2.0047410992640784,43.30399813377152,-2.033693,43.256347,6.321816666666667,6789.461,124.22943333333333,14.618000000000002,4,69,83,Car
118,07:20,89,22,2,3,1,5,1,26243.96,4,-2.127513350430355,43.278533253990645,-2.033693,43.256347,12.074516666666666,12925.418,176.80881666666667,21.2076,2,69,83,Car
119,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-1.9182468265333343,43.318464022483056,-2.033693,43.256347,14.657383333333334,13749.811,233.49603333333334,17.724,3,69,83,PT
120,17:00,205,22,2,3,2,5,1,25859.81,3,-1.986043462082807,43.32317352247888,-2.033693,43.256347,12.741616666666665,10264.077,173.24175,16.3668,4,69,83,PT
121,16:30,199,99,1,2,1,5,1,26198.01,4,-1.9290346342210385,43.3168184113727,-2.033693,43.256347,14.651583333333333,12692.098,215.4236,19.669200000000004,1,69,83,Car
122,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-1.99810771738352,43.29843237668729,-2.033693,43.256347,8.70335,7602.035,128.89066666666665,15.5124,3,69,83,PT
123,15:00,181,22,2,2,1,5,1,22280.25,1,-2.052119710020312,43.18246360773637,-2.033693,43.256347,9.780216666666666,9623.904,181.27941666666666,16.4988,4,69,83,Car
124,16:45,202,22,2,4,2,5,1,25859.81,3,-2.030305234023641,43.20956672195611,-2.033693,43.256347,6.828866666666667,6207.819,137.02345,12.0092,4,69,83,Car
125,09:00,109,22,2,3,2,4,1,21104.2,1,-1.9047327048066884,43.31512010414236,-2.033693,43.256347,15.129616666666667,15154.603,254.14718333333334,19.343600000000002,2,69,83,Car
126,15:00,181,22,2,2,2,5,1,21897.47,1,-1.9660047976390835,43.32735837271928,-2.033693,43.256347,14.150383333333334,11400.539,196.64036666666667,20.8712,4,69,83,PT
127,08:30,103,22,2,3,2,4,1,20678.5,1,-1.9808691272583832,43.30863193089193,-2.033693,43.256347,9.939966666666667,8748.169,149.03941666666665,17.4144,4,69,83,Car
128,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9740422338631012,43.319374221671495,-2.033693,43.256347,13.4717,10220.473,175.33725,16.5896,4,69,83,PT
129,09:00,109,22,2,3,2,4,1,21104.2,1,-1.9862467061785969,43.31491956735394,-2.033693,43.256347,12.283183333333334,9618.229,156.51413333333332,17.2736,2,69,83,Car
130,15:00,181,22,2,2,1,5,1,22280.25,1,-1.988143786756884,43.31061122127711,-2.033693,43.256347,11.666383333333332,8966.586,151.36118333333334,17.2328,4,69,83,Car
131,09:00,109,22,2,3,2,4,1,21104.2,1,-1.9436270675180185,43.28184719748967,-2.033693,43.256347,10.521466666666667,9274.888,161.23793333333333,21.630000000000003,2,69,83,Car
132,19:00,229,22,1,2,2,4,1,22393.67,1,-2.053824856023495,43.18731211437147,-2.033693,43.256347,10.568333333333333,9276.681,171.53865,14.6688,1,69,83,PT
133,08:30,103,22,2,3,2,4,1,20678.5,1,-2.151900882815552,43.28318879587349,-2.033693,43.256347,13.071333333333333,16517.273,233.49528333333333,21.9904,4,69,83,PT
134,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9626701252840917,43.30618317421754,-2.033693,43.256347,10.941033333333333,10344.573,166.77146666666667,17.8548,4,69,83,PT
135,14:00,169,22,1,3,2,5,1,24324.710000000003,3,-1.9857536698565457,43.32288641387573,-2.033693,43.256347,12.741616666666665,10264.077,173.24175,16.3888,3,69,83,Car
136,14:00,169,22,1,3,1,5,1,28410.06,4,-1.9796790084932023,43.3039915889907,-2.033693,43.256347,10.599766666666666,8972.982,151.94885000000002,15.5212,3,69,83,Car
137,16:30,199,22,2,2,2,5,1,23492.66,2,-1.980556609853253,43.30742939055461,-2.033693,43.256347,9.594033333333334,8570.666,148.73104999999998,16.6208,4,69,83,PT
138,22:40,273,22,2,1,1,4,2,24409.86,3,-2.052911155871878,43.18918725876613,-2.033693,43.256347,9.477383333333334,8840.272,167.60493333333335,13.205600000000002,2,69,83,PT
139,16:30,199,22,2,3,2,4,1,23001.71,2,-1.984072842578665,43.32359180529099,-2.033693,43.256347,13.352749999999999,10534.77,175.86700000000002,18.008000000000003,4,69,83,PT
140,07:00,85,22,2,3,1,5,1,28185.41,4,-1.9462032785042829,43.28247948411779,-2.033693,43.256347,10.1449,9284.413,159.60993333333332,17.692400000000003,4,69,83,Car
141,17:00,205,22,2,3,2,4,1,25395.16,3,-1.9412500317931,43.31977848345712,-2.033693,43.256347,12.044783333333333,12477.145,216.56536666666668,20.054000000000002,4,69,83,PT
142,23:45,286,22,2,3,1,3,1,21438.235,1,-1.9869923408748973,43.32293031692312,-2.033693,43.256347,12.741616666666665,10264.077,173.4817666666667,19.698400000000003,6,69,83,Car
143,23:45,286,22,2,3,1,3,1,21438.235,1,-1.967022239786922,43.32633989949907,-2.033693,43.256347,13.973783333333333,11329.897,194.40758333333332,21.6548,6,69,83,Car
144,13:00,157,22,2,3,1,6,1,27624.16,4,-2.006713160979032,43.31985044702353,-2.033693,43.256347,11.079833333333333,8902.611,155.11788333333334,17.5344,2,69,83,Car
145,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-2.12697153238043,43.27659828944972,-2.033693,43.256347,11.6229,12744.763,174.31118333333333,19.242400000000004,3,69,83,PT
146,19:00,229,22,1,2,2,4,1,22393.67,1,-1.9548434708040243,43.318608214248506,-2.033693,43.256347,13.164866666666667,11464.842,198.64053333333334,20.57,1,69,83,PT
147,16:45,202,22,2,4,2,5,1,25859.81,3,-1.9674024070166725,43.32048347973309,-2.033693,43.256347,13.038333333333332,10901.127,185.46120000000002,17.5064,4,69,83,PT
148,16:45,202,22,2,4,2,5,1,25859.81,3,-1.9776299063404252,43.32408570157177,-2.033693,43.256347,13.077783333333334,10649.59,180.58288333333334,17.8432,4,69,83,PT
149,15:00,181,22,2,2,1,5,1,22280.25,1,-1.9594188485597817,43.31870997965569,-2.033693,43.256347,12.15475,11060.772,197.00081666666668,20.4996,4,69,83,Car
150,14:00,169,22,1,3,2,5,1,24324.710000000003,3,-1.98047158647378,43.30574784831988,-2.033693,43.256347,10.017050000000001,8739.883,150.28375,14.475999999999999,3,69,83,Car
151,22:40,273,22,2,1,1,4,2,24409.86,3,-2.036298914314162,43.30842090072215,-2.033693,43.256347,13.590833333333334,8765.638,132.25145,19.959600000000002,2,69,83,PT
