,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
30,07:00,85,22,2,2,1,4,1,24409.86,2,-2.0174233742837777,43.257016794129,-2.0145457841019274,43.26597509953368,2.4747333333333335,989.923,22.288416666666667,7.2136,2,83,72,Andando
31,20:00,241,22,2,3,2,5,1,23963.06,2,-2.071920476499135,43.139158570936,-2.000679248399339,43.2305449539953,11.928366666666667,12988.03,222.42708333333334,30.891199999999998,2,71,72,Car
32,20:00,241,22,2,3,2,5,1,23963.06,2,-2.07314472008395,43.138999223711245,-2.0215592942280134,43.21807350022312,10.92015,10658.189,183.8716,19.12,2,71,72,PT
33,09:00,109,22,1,2,2,4,1,23860.06,2,-2.0074020848465466,43.22522788555443,-2.019741995772353,43.255058990983215,5.519049999999999,5261.209,85.08348333333333,30.592000000000002,3,9,72,PT
34,09:00,109,22,1,2,2,4,1,23860.06,2,-2.0257616373301035,43.21155858524042,-1.9902404221553012,43.24254517387358,8.090116666666667,5239.786,83.5967,18.4512,3,9,72,PT
35,09:00,109,22,1,2,2,4,1,23860.06,2,-2.022431815349831,43.21860194382022,-1.9943024201684827,43.23844743038129,6.622983333333334,4715.13,73.73385,18.2784,3,9,72,PT
36,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9729028182195567,43.27023025594309,-1.9943024201684827,43.23844743038129,8.12645,4623.982,71.80940000000001,17.7264,4,40,72,Car
37,06:50,83,22,2,3,1,5,1,25238.16,3,-1.981664607983725,43.26036822397036,-1.9902404221553012,43.24254517387358,4.927133333333333,2399.795,41.92405,13.3016,4,40,72,Car
38,13:30,163,22,1,4,1,5,1,28454.76,4,-1.976416335226138,43.269647715989706,-2.012306343030413,43.280043891902686,8.996749999999999,4069.187,63.13388333333333,15.2296,3,40,72,Car
39,13:30,163,22,1,4,1,5,1,28454.76,4,-1.97941543738594,43.266987419014,-1.95595314727796,43.298029182680565,8.22805,5466.603,85.88158333333334,19.384,3,40,72,Car
40,21:30,259,22,1,2,1,4,1,24843.51,3,-1.937562947373787,43.240722092721775,-1.944728995951136,43.299159801907216,20.048816666666667,9117.114,133.63344999999998,55.315200000000004,3,40,72,Car
41,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9797392482862133,43.262553586204085,-1.99199601397193,43.24023342636492,4.9145,3061.219,49.77686666666667,10.781600000000001,4,40,72,Car
42,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7799414889947214,43.33566942588049,-1.979757470327788,43.31523427588174,19.709533333333333,18020.284,295.09343333333334,41.15520000000001,2,45,72,Car
43,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7773304336884663,43.34111988326438,-1.9176825600640524,43.31656272936013,13.608366666666665,12508.306,207.47991666666667,29.9632,2,45,72,Car
44,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7998391644232272,43.336955931428825,-1.944728995951136,43.299159801907216,18.325083333333335,14426.261,239.29393333333334,32.8048,2,45,72,Car
45,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7611243835019346,43.34076183938235,-1.943411318927674,43.32031817752954,13.472933333333334,16176.941,266.04813333333334,39.0784,2,45,72,Car
46,07:00,85,22,2,4,1,5,1,27890.81,4,-1.8232675754173653,43.31059043761684,-1.9926902468478276,43.23754161314464,23.773483333333335,19611.693,306.34655000000004,68.632,2,45,72,Car
47,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7474916096017346,43.3303216524905,-1.951553679237382,43.259291788004376,20.158316666666668,23438.824,377.4936833333333,84.3888,2,45,72,Car
48,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7876019279723931,43.33798693021722,-1.9840107970919545,43.29180829032919,19.912433333333336,19091.357,314.9769833333333,41.608000000000004,2,45,72,Car
49,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.9840107970919545,43.29180829032919,12.908033333333332,9521.213,152.6122,18.7504,4,67,40,PT
50,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-2.01917361254581,43.27202119083374,13.735883333333334,13270.311,211.87730000000002,26.2568,1,67,40,Car
51,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.9942300408995253,43.2455368434464,15.678383333333333,13263.757,213.34806666666665,31.7584,4,67,40,Car
52,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-1.9896320754892816,43.27713624390082,10.893816666666668,6628.804,108.58234999999999,24.898400000000002,1,69,40,PT
53,08:00,97,22,1,2,2,3,1,21161.745000000003,1,-1.9848045693362384,43.31758930700514,-1.9013570655442065,43.31329729992184,12.068033333333334,7525.974,125.22385,20.9128,3,69,40,Car
54,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.9747610886472693,43.26727349519663,12.84295,10031.845,144.53815,22.344,4,69,40,PT
55,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-2.0145457841019274,43.26597509953368,12.957366666666667,11129.299,179.01635,27.9664,3,69,40,PT
56,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9888257720657545,43.323421421547934,-2.012306343030413,43.280043891902686,11.960049999999999,7428.291,114.8606,26.0448,2,69,40,Car
57,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9764196557360296,43.30369464017343,-1.903458156853628,43.3052673986488,10.705483333333332,7900.494,123.84836666666666,24.254400000000004,3,69,40,Car
58,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-1.9109605628590465,43.31693690257424,7.4375333333333336,5478.925,89.73926666666667,16.1888,6,69,40,PT
59,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9555120580193697,43.31123059888091,-2.0145457841019274,43.26597509953368,11.07625,9894.061,144.72411666666667,29.824,6,69,40,Car
60,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.935491840254885,43.31585750040352,-1.8739295615648712,43.32683569131453,13.7786,6648.439,98.15653333333333,34.9888,3,69,40,Car
61,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.986394935969803,43.26904962503106,13.967933333333333,7458.463,121.75011666666666,27.560000000000002,6,69,40,Car
62,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9914146588505848,43.30088699348623,-1.979259380502972,43.27038460722255,10.0487,4192.225,69.11523333333334,12.4,4,69,40,Car
63,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.9535356205810164,43.2833047868641,10.394783333333333,6154.849,100.28735,25.588800000000003,2,69,40,Car
64,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-2.025020770694013,43.27735238765948,8.943783333333332,7387.795,120.97665,22.7744,1,69,40,Car
65,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-2.019497469748732,43.266643112706966,12.048916666666665,10161.503,174.64298333333332,28.2472,2,69,40,Car
66,14:00,169,23,2,4,2,5,1,26312.81,4,-2.042496953397734,43.26532344612123,-2.041268190635732,43.2719633543846,5.73045,2801.622,37.69593333333333,22.480000000000004,2,69,40,Car
67,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.891908373687489,43.32152466779621,9.996666666666666,7100.616,118.54428333333334,20.023200000000003,2,69,40,Car
68,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9699574564634512,43.322688318466334,-1.903458156853628,43.3052673986488,9.695283333333332,7019.821,114.60791666666667,24.459200000000003,2,69,40,Car
69,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.9209416069006209,43.32017380497583,9.525716666666666,5502.255,92.6977,15.569600000000001,2,69,40,Car
70,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.902664305540033,43.30136034166794,12.563633333333334,8913.785,135.84171666666666,25.3904,6,69,40,Car
71,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.9549250230545228,43.27380838164532,10.631333333333334,8048.782,126.06618333333333,31.948800000000002,2,69,40,Car
72,07:30,91,22,2,2,1,5,1,25818.26,3,-1.974669434474416,43.323059013605246,-1.8777402722716336,43.31651903541905,11.523583333333333,8598.38,149.90643333333335,25.968000000000004,4,69,40,Car
73,17:00,205,22,2,2,1,4,1,22416.27,1,-1.952499046024272,43.31747832889587,-1.8833705443270683,43.30134099647666,7.43895,7634.639,119.9535,20.2992,4,69,40,Car
74,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9709992286135705,43.3115921703202,-1.986394935969803,43.26904962503106,11.616866666666665,6387.327,104.48658333333333,25.036,4,69,40,Car
75,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.9542265609168892,43.27173287265652,10.349783333333333,6299.777,105.10531666666667,29.7144,6,69,40,Car
76,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.9549250230545228,43.27380838164532,8.794466666666667,7307.596,115.17916666666666,30.784800000000004,1,69,40,PT
77,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9663922739086213,43.31980957687047,-1.8957549682824804,43.31173286650537,8.781533333333334,6825.143,106.27063333333334,13.149600000000001,2,69,40,Car
78,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9846740525204447,43.32466745804836,-1.902664305540033,43.30136034166794,14.035233333333334,8711.837,140.79036666666667,33.126400000000004,4,69,40,Car
79,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-1.967544560789738,43.26647951728138,8.86515,5721.786,99.43201666666667,18.314400000000003,1,69,40,PT
80,15:55,192,21,2,3,2,4,1,21842.32,1,-1.965589109983665,43.3108558429511,-1.8777078334508,43.32589857528055,12.762300000000002,9404.857,159.98563333333334,36.738400000000006,6,69,40,Car
81,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.997729369827352,43.2961765734086,-1.967544560789738,43.26647951728138,6.682766666666667,6572.033,104.73166666666665,18.4408,4,69,40,Car
82,16:15,196,22,2,2,1,4,1,24011.46,2,-1.985406283660729,43.324355888289375,-1.9542265609168892,43.27173287265652,10.874766666666666,7671.097,128.42283333333333,28.7984,4,69,40,Car
83,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.891908373687489,43.32152466779621,9.8826,6016.054,102.15198333333333,28.567200000000003,1,69,40,Car
84,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-1.961439769713664,43.26676459617014,9.2961,7342.454,131.54815,23.198400000000003,3,69,40,Car
85,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.8777402722716336,43.31651903541905,10.061133333333334,7566.808,134.83368333333334,28.6032,2,69,40,Car
86,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.986394935969803,43.26904962503106,12.913483333333334,6775.79,111.68903333333333,24.744,2,69,40,Car
87,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.9239973988906112,43.32524540775665,11.153616666666666,5795.088,96.56356666666667,21.78,4,69,40,Car
88,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.9470262484039915,43.25727232433209,11.581133333333334,7786.813,135.23158333333333,47.392,6,69,40,Car
89,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9359392507786453,43.31689678022152,-2.008317874610272,43.29677775134412,10.278166666666667,8138.409,130.06301666666667,21.756800000000002,6,69,40,PT
90,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.891908373687489,43.32152466779621,9.2206,7026.026,117.7591,30.988,1,69,40,Car
91,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-1.9902445842461307,43.24775663793236,12.59165,10502.496,170.27818333333335,28.8664,6,69,40,Car
92,16:50,203,22,1,2,2,5,1,26874.26,4,-1.9820961226874911,43.22851415206762,-1.961439769713664,43.26676459617014,10.174733333333334,5062.398,98.44448333333334,41.5056,1,72,40,Car
93,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-1.976657590352592,43.26601295870877,5.892533333333334,2878.52,48.49745,10.4768,4,72,40,Car
94,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-2.0145457841019274,43.26597509953368,7.573083333333333,3029.271,56.624766666666666,22.157600000000002,4,72,40,Car
95,16:50,203,22,1,2,2,5,1,26874.26,4,-1.98838247633542,43.25260174878631,-2.020233010252909,43.25152184214526,8.589883333333335,3436.019,58.323766666666664,21.6064,1,72,40,PT
96,05:00,61,22,1,4,1,5,1,24492.42,2,-1.988416176064869,43.249017579845095,-2.020233010252909,43.25152184214526,8.3498,3339.993,58.61945,22.1768,3,72,40,Car
97,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-1.9683518994959344,43.25381249010064,8.17785,4823.714,66.01948333333333,23.7296,3,72,40,Car
98,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0183944697785803,43.27171204338213,-2.041268190635732,43.2719633543846,4.16795,2401.27,39.889450000000004,19.480000000000004,2,83,40,Car
99,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.0145457841019274,43.26597509953368,1.9220333333333335,768.838,20.666999999999998,9.6552,2,83,40,Andando
100,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.000679248399339,43.2305449539953,13.867083333333333,14059.534,237.17223333333334,27.238400000000002,2,71,40,Car
101,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.119502674841196,43.09664818576182,-2.2745448694609176,43.17766288887254,48.17063333333333,23740.767,308.4669,160.11040000000003,1,71,40,Car
102,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.000679248399339,43.2305449539953,13.566433333333332,13981.945,236.04706666666667,25.7256,2,71,40,Car
103,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.0215592942280134,43.21807350022312,12.27815,12371.487,211.83534999999998,30.7752,2,71,40,Car
104,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.018257662974748,43.22478540596418,11.91,11472.528,196.30898333333334,22.432000000000002,4,71,40,Car
105,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.172013363473536,43.057302577966055,11.8659,12625.228,237.92426666666668,25.2176,1,71,40,Car
106,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.2183181077384315,43.05100185594879,14.064816666666667,15689.984,294.2560833333334,36.0088,5,71,40,Car
107,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.172013363473536,43.057302577966055,13.128716666666666,13043.472,245.33973333333333,24.648,4,71,40,Car
108,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.190370338101768,43.04399072773429,13.8085,15434.294,277.97566666666665,34.364,1,71,40,Car
109,08:30,103,22,2,3,2,4,1,26180.06,3,-2.073519460031335,43.130629881994274,-2.0215592942280134,43.21807350022312,12.22365,11789.671,200.96693333333332,25.862400000000004,2,71,40,Car
110,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.04497607580955,43.2698808816512,14.192649999999999,13025.277,225.78504999999998,24.8792,4,79,40,Car
111,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.061729753129557,43.267912557275146,13.547183333333333,11844.08,202.21956666666668,28.024,4,79,40,Car
112,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.0554203612698845,43.27253423984491,16.88785,13309.748,223.22443333333334,35.0336,4,79,40,Car
113,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.04497607580955,43.2698808816512,14.282133333333332,12602.926,216.98521666666664,24.1016,4,79,40,Car
114,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.0554203612698845,43.27253423984491,12.578733333333334,12147.989,213.30771666666666,22.674400000000002,4,79,40,Car
115,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.053251174886912,43.26909956509368,15.1784,13317.905,219.36325,19.548000000000002,4,79,40,Car
116,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.0699579873715366,43.27124162930392,11.8456,10821.901,183.2999333333333,26.120800000000003,4,79,40,Car
117,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-1.825111510319934,43.3273038945086,8.606983333333334,8252.028,138.41956666666667,26.8152,6,64,40,Car
118,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.803957135159139,43.3342790859071,13.006216666666667,9473.421,156.37381666666667,30.562400000000004,6,64,40,Car
119,13:55,168,22,2,3,1,5,1,27604.31,4,-2.0321529069211723,43.208719662005485,-1.9943024201684827,43.23844743038129,7.367166666666666,5896.375,95.9118,20.632,4,9,40,Car
120,13:55,168,22,2,3,1,5,1,27604.31,4,-2.020203096845625,43.21227045780648,-2.053102089069523,43.18712385599055,7.536483333333334,4825.63,79.70436666666666,13.0744,4,9,40,Car
121,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-1.9943024201684827,43.23844743038129,7.695033333333333,5899.642,92.88481666666667,29.301600000000004,3,9,40,Car
122,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-2.0118999364565444,43.30259824417561,21.27061666666667,20733.79,344.1311833333333,27.748800000000003,4,45,40,Car
123,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-2.008317874610272,43.29677775134412,20.465183333333336,21175.051,344.33711666666665,40.18000000000001,4,45,40,Car
124,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.9408924020231093,43.29045283014656,12.93515,15130.952,259.5235333333333,41.9912,4,45,40,Car
125,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.9198299468367088,43.325755037874906,19.069666666666667,12579.79,205.38335,51.9568,4,45,40,Car
126,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.3032054684389087,43.17124998407249,37.24061666666667,22375.009,356.6596666666667,182.93200000000002,2,19,40,Car
127,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.434377095759179,43.128272086629394,23.970033333333333,24116.054,427.5584666666667,169.8272,2,19,40,Car
128,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.312367992342756,43.17723032019183,37.24646666666667,23511.569,363.22605,177.45360000000002,2,19,40,Car
129,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.30599215266222,43.17610697166944,38.666050000000006,23998.018,353.1098666666667,182.17600000000002,2,19,40,Car
130,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.0542330706513683,43.17996120947373,15.866316666666668,20685.89,392.61223333333334,38.596000000000004,2,19,40,Car
131,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.4351743345467898,43.05265939185559,31.47576666666667,27276.644,404.26636666666667,173.828,2,19,40,Car
132,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.259742069112818,43.17893679504901,44.99366666666666,18944.066,289.94715,172.91520000000003,2,19,40,Car
133,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.3125592786363445,43.08914612588823,26.818683333333336,22436.041,337.8885833333333,51.8656,4,32,40,Car
134,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.1715954586386643,43.269075318591455,24.322566666666667,29075.835,440.07016666666664,46.592000000000006,4,32,40,Car
135,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4066570239473,43.21934174371996,-2.166564920815157,43.28302155870034,19.94226666666667,27642.297,455.38668333333334,31.520800000000005,4,32,40,Car
136,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.180699333885956,43.054592155199856,33.50288333333334,37015.404,562.1905833333333,76.5688,4,32,40,Car
137,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4038199401545968,43.22347848186842,-2.5118858614835524,43.065314373631374,26.971116666666667,25709.554,403.9989,70.92880000000001,4,32,40,Car
138,16:30,199,22,2,2,1,5,1,22307.55,1,-2.412863109539969,43.215934901883536,-2.3181084964002623,43.08211838433299,25.964066666666668,23807.856,353.9526833333333,61.9256,4,32,40,Car
139,16:30,199,22,2,2,1,5,1,22307.55,1,-2.416083518726857,43.21538177642922,-2.318022468862792,43.08488036432811,25.885166666666667,23308.547,347.0788333333333,53.76480000000001,4,32,40,Car
140,23:00,277,22,1,2,2,6,1,25957.86,4,-2.053316554470071,43.18890783504076,-2.003316835054359,43.228444812214335,7.596016666666667,6729.479,112.58638333333333,63.985600000000005,3,75,40,Car
